48;Sants;41.3721575;2.13549160000002
48;Sants;41.3804267;2.13397750000001
48;Sants;41.3718388;2.13422919999993
48;Sants;41.3742539;2.13388899999995
48;Sants;41.3755389;2.13403130000006
48;Sants;41.3788088;2.13200559999995
48;Sants;41.3737706;2.13671699999997
48;Sants;41.3767153999999;2.13102630000003
48;Sants;41.3761912;2.13581959999999
48;Sants;41.3734147;2.1378482
48;Sants;41.3734147;2.1378482
48;Sants;41.3763241;2.13335559999995
48;Sants;41.3748904;2.13231740000003
48;Sants;41.3741693;2.13911410000002
48;Sants;41.3738813;2.13874099999998
48;Sants;41.3738541;2.13289869999994
48;Sants;41.3728175;2.13898159999996
48;Sants;41.3737706;2.13671699999997
48;Sants;41.373359;2.13228630000003
48;Sants;41.373359;2.13228630000003
48;Sants;41.373359;2.13228630000003
48;Sants;41.373359;2.13228630000003
48;Sants;41.3732788;2.13759719999995
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3770094;2.13167810000004
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3753535;2.13351910000005
48;Sants;41.3753535;2.13351910000005
48;Sants;41.3753535;2.13351910000005
48;Sants;41.3753535;2.13351910000005
48;Sants;41.3753535;2.13351910000005
48;Sants;41.3734147;2.1378482
48;Sants;41.3717704;2.13361839999993
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3737308;2.13717940000003
48;Sants;41.3753797;2.13213080000002
48;Sants;41.3771603;2.134228
48;Sants;41.380078;2.13811229999998
48;Sants;41.3772415;2.13160570000002
48;Sants;41.3772415;2.13160570000002
48;Sants;41.3772415;2.13160570000002
48;Sants;41.3744956;2.13263729999994
48;Sants;41.3716062;2.13663059999998
48;Sants;41.3743043;2.13359650000006
48;Sants;41.3733371;2.14032629999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3778341;2.13632789999996
48;Sants;41.3735222;2.13948579999998
48;Sants;41.3755389;2.13403130000006
48;Sants;41.3772415;2.13160570000002
48;Sants;41.3772415;2.13160570000002
48;Sants;41.373359;2.13228630000003
48;Sants;41.373359;2.13228630000003
48;Sants;41.3797828;2.16142100000001
48;Sants;41.3761101;2.14004939999995
49;les Corts;41.392684;2.17305620000001
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3834535;2.13086969999994
49;les Corts;41.3878667;2.13250110000001
49;les Corts;41.3826722;2.12941120000004
49;les Corts;41.3841879;2.13628879999998
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3871437;2.13516589999994
49;les Corts;41.3858853;2.13182849999998
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3900089;2.13870739999993
49;les Corts;41.3835187;2.13746029999992
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3852122;2.14074819999996
49;les Corts;41.3866381;2.12950160000002
49;les Corts;41.3870259;2.13707199999998
49;les Corts;41.3886862;2.13681859999996
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.390268;2.14231889999996
49;les Corts;41.3865481;2.13325159999999
49;les Corts;41.3828343;2.13766810000004
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3814845;2.13223199999993
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3824062;2.12898119999999
49;les Corts;41.3911524;2.14253699999994
49;les Corts;41.3906878;2.13802910000003
49;les Corts;41.381186;2.12980730000003
49;les Corts;41.381186;2.12980730000003
49;les Corts;41.3914503;2.14100510000002
49;les Corts;41.3914503;2.14100510000002
49;les Corts;41.3854596;2.14099379999993
49;les Corts;41.3851884;2.12908630000004
49;les Corts;41.3837788;2.13682840000001
49;les Corts;41.382195;2.13297799999998
49;les Corts;41.3852499;2.13713359999997
49;les Corts;41.3811356;2.13298320000001
49;les Corts;41.392684;2.17305620000001
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3855858;2.14063620000001
49;les Corts;41.3828791;2.1380014
49;les Corts;41.3868575;2.13492040000005
49;les Corts;41.3882957;2.14156060000004
49;les Corts;41.3844267;2.1408106
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3842371;2.13218129999995
49;les Corts;41.3920345;2.14345939999998
49;les Corts;41.387341;2.13153829999998
49;les Corts;41.3831466;2.13858570000002
49;les Corts;41.3831466;2.13858570000002
49;les Corts;41.3831466;2.13858570000002
49;les Corts;41.3831466;2.13858570000002
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3866878;2.13177540000003
49;les Corts;41.3852734;2.12845370000002
49;les Corts;41.3837858;2.13789829999996
49;les Corts;41.3843785;2.13561789999994
49;les Corts;41.390268;2.14231889999996
49;les Corts;41.3847819;2.13780780000001
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3890865;2.13708959999996
49;les Corts;41.3886862;2.13681859999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3878737;2.13050969999994
49;les Corts;41.3858754;2.13848359999997
49;les Corts;41.384436;2.13631659999998
49;les Corts;41.392684;2.17305620000001
49;les Corts;41.3837356;2.13161009999998
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3822428;2.13529259999995
49;les Corts;41.3828298;2.12908470000002
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.387434;2.13310669999998
49;les Corts;41.3865955;2.12834480000003
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.384436;2.13631659999998
49;les Corts;41.384436;2.13631659999998
49;les Corts;41.3853045;2.13134469999999
49;les Corts;41.3857319;2.13035109999998
49;les Corts;41.3846789;2.13654640000004
49;les Corts;41.3831466;2.13858570000002
49;les Corts;41.3811754;2.13134860000002
49;les Corts;41.3837802;2.13204829999995
49;les Corts;41.3846629;2.14115600000002
49;les Corts;41.3846629;2.14115600000002
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3826239;2.12918220000005
49;les Corts;41.3830514;2.1312527
49;les Corts;41.3855772;2.13264730000003
49;les Corts;41.3864491;2.13506840000002
49;les Corts;41.3888088;2.14093939999997
49;les Corts;41.3904554;2.13916370000004
49;les Corts;41.3904554;2.13916370000004
49;les Corts;41.3873434;2.13576280000006
49;les Corts;41.3843495;2.14073729999995
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3837024;2.13411289999999
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3882193;2.13552460000005
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.392684;2.17305620000001
49;les Corts;41.3862835;2.13441990000001
49;les Corts;41.3845892999999;2.13716020000003
49;les Corts;41.3850433;2.12983550000001
49;les Corts;41.3837788;2.13682840000001
49;les Corts;41.3854886;2.13159759999996
49;les Corts;41.3871871;2.13629889999992
49;les Corts;41.3858754;2.13848359999997
49;les Corts;41.387661;2.13530330000003
49;les Corts;41.387434;2.13310669999998
49;les Corts;41.387661;2.13530330000003
49;les Corts;41.387661;2.13530330000003
49;les Corts;41.387661;2.13530330000003
49;les Corts;41.3849817;2.13991550000002
50;la Maternitat i Sant Ramon;41.378311;2.1173943
50;la Maternitat i Sant Ramon;41.378311;2.1173943
50;la Maternitat i Sant Ramon;41.3780182;2.12385089999997
50;la Maternitat i Sant Ramon;41.3780924;2.12385859999994
50;la Maternitat i Sant Ramon;41.3774569;2.12254239999992
50;la Maternitat i Sant Ramon;41.3797512;2.12454109999998
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3798;2.12559310000006
50;la Maternitat i Sant Ramon;41.3776354;2.11697830000002
50;la Maternitat i Sant Ramon;41.3774569;2.12254239999992
50;la Maternitat i Sant Ramon;41.3791257;2.12348270000006
50;la Maternitat i Sant Ramon;41.3802312;2.12645180000004
50;la Maternitat i Sant Ramon;41.38386;2.12713989999997
50;la Maternitat i Sant Ramon;41.3807063;2.12601819999997
50;la Maternitat i Sant Ramon;41.3801693;2.12655110000002
50;la Maternitat i Sant Ramon;41.3808394;2.12654429999997
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
50;la Maternitat i Sant Ramon;41.3775258999999;2.1219843
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
50;la Maternitat i Sant Ramon;41.380017;2.12626750000004
50;la Maternitat i Sant Ramon;41.380017;2.12626750000004
50;la Maternitat i Sant Ramon;41.380017;2.12626750000004
50;la Maternitat i Sant Ramon;41.380017;2.12626750000004
50;la Maternitat i Sant Ramon;41.380017;2.12626750000004
50;la Maternitat i Sant Ramon;41.38097;2.12658999999996
50;la Maternitat i Sant Ramon;41.3786814;2.12461959999996
50;la Maternitat i Sant Ramon;41.378082;2.12648509999996
50;la Maternitat i Sant Ramon;41.3768646;2.11943329999996
50;la Maternitat i Sant Ramon;41.3787937;2.12767830000007
50;la Maternitat i Sant Ramon;41.37625;2.11415999999997
50;la Maternitat i Sant Ramon;41.3777116;2.12544920000004
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
50;la Maternitat i Sant Ramon;41.3856709999999;2.12507189999996
50;la Maternitat i Sant Ramon;41.3807063;2.12601819999997
50;la Maternitat i Sant Ramon;41.3823115;2.12661619999994
50;la Maternitat i Sant Ramon;41.3789165;2.12543890000006
50;la Maternitat i Sant Ramon;41.3807063;2.12601819999997
50;la Maternitat i Sant Ramon;41.3768042;2.12425859999996
50;la Maternitat i Sant Ramon;41.3768269;2.12206830000002
50;la Maternitat i Sant Ramon;41.3799239;2.12578170000006
51;Pedralbes;41.38895;2.12364000000002
51;Pedralbes;41.3893478;2.12097549999998
51;Pedralbes;41.3893478;2.12097549999998
51;Pedralbes;41.3893478;2.12097549999998
51;Pedralbes;41.3893478;2.12097549999998
51;Pedralbes;41.3940415;2.11362150000002
51;Pedralbes;41.3940415;2.11362150000002
51;Pedralbes;41.3908813;2.12413309999999
51;Pedralbes;41.3892885;2.12167090000002
51;Pedralbes;41.3969493;2.10824430000002
51;Pedralbes;41.3895746;2.10411079999994
52;Vallvidrera, el Tibidabo i les Planes;41.4142613;2.10612119999996
52;Vallvidrera, el Tibidabo i les Planes;41.4293384;2.09318889999997
52;Vallvidrera, el Tibidabo i les Planes;41.4124093;2.10398669999995
53;Sarrià;41.3983456;2.12334910000004
53;Sarrià;41.398531;2.12419969999996
53;Sarrià;41.39233;2.12696900000003
53;Sarrià;41.3962046;2.12337990000003
53;Sarrià;41.3966237;2.12532340000007
53;Sarrià;41.3969142;2.12229909999996
53;Sarrià;41.4006436;2.12139990000002
53;Sarrià;41.3991632;2.11984649999999
53;Sarrià;41.4003331;2.11921159999997
53;Sarrià;41.4003331;2.11921159999997
53;Sarrià;41.3968829;2.12500790000001
53;Sarrià;41.4097371;2.11270549999994
53;Sarrià;41.4010033;2.12210389999995
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.3932127;2.12515150000001
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.3964783;2.12270520000004
53;Sarrià;41.4030563;2.11788990000002
53;Sarrià;41.3989438;2.12392639999995
53;Sarrià;41.3949174;2.12442420000002
53;Sarrià;41.3971824;2.12146319999999
53;Sarrià;41.3952521;2.12629719999995
53;Sarrià;41.4088972;2.11697349999997
53;Sarrià;41.3960389;2.11874119999993
53;Sarrià;41.3969551;2.12130569999999
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3964248;2.13155559999995
54;les Tres Torres;41.3964248;2.13155559999995
54;les Tres Torres;41.3964248;2.13155559999995
54;les Tres Torres;41.3964248;2.13155559999995
54;les Tres Torres;41.3961773;2.13227059999997
54;les Tres Torres;41.3945348;2.12957489999996
54;les Tres Torres;41.3935773;2.13171480000005
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3946965;2.13301019999994
54;les Tres Torres;41.3969835;2.12786240000002
54;les Tres Torres;41.397981;2.13270020000004
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3969269;2.13257450000003
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3979731;2.129409
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3962906;2.13330500000006
54;les Tres Torres;41.3939897;2.13239199999998
54;les Tres Torres;41.3991238;2.13006569999993
54;les Tres Torres;41.3957216;2.12879269999996
54;les Tres Torres;41.3973679;2.12824780000005
54;les Tres Torres;41.3988075;2.1313073
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3932756;2.13099499999998
54;les Tres Torres;41.3959738;2.12856190000002
54;les Tres Torres;41.3979715;2.12952040000004
55;Sant Gervasi - la Bonanova;41.4047016;2.13908860000003
55;Sant Gervasi - la Bonanova;41.4036143;2.13615319999996
55;Sant Gervasi - la Bonanova;41.4032935;2.13553249999995
55;Sant Gervasi - la Bonanova;41.4035244;2.1369267
55;Sant Gervasi - la Bonanova;41.4045164;2.13484040000003
55;Sant Gervasi - la Bonanova;41.4041539;2.13658429999998
55;Sant Gervasi - la Bonanova;41.4051947;2.13908289999994
55;Sant Gervasi - la Bonanova;41.4048811;2.13916649999998
55;Sant Gervasi - la Bonanova;41.4102554;2.12885570000003
55;Sant Gervasi - la Bonanova;41.4030159;2.13548449999996
55;Sant Gervasi - la Bonanova;41.4038826;2.13688760000002
55;Sant Gervasi - la Bonanova;41.404398;2.13485489999993
55;Sant Gervasi - la Bonanova;41.4037176;2.13397269999995
55;Sant Gervasi - la Bonanova;41.3997135;2.13424699999995
55;Sant Gervasi - la Bonanova;41.4036015;2.12742339999999
55;Sant Gervasi - la Bonanova;41.4080242;2.13501689999998
55;Sant Gervasi - la Bonanova;41.4062516;2.13487370000007
55;Sant Gervasi - la Bonanova;41.4030159;2.13548449999996
55;Sant Gervasi - la Bonanova;41.4030159;2.13548449999996
55;Sant Gervasi - la Bonanova;41.4030159;2.13548449999996
55;Sant Gervasi - la Bonanova;41.4027723;2.1252637
55;Sant Gervasi - la Bonanova;41.4042929;2.13112649999993
55;Sant Gervasi - la Bonanova;41.4027856;2.13470529999995
55;Sant Gervasi - la Bonanova;41.4033904;2.13631759999998
55;Sant Gervasi - la Bonanova;41.4041682;2.13862219999998
55;Sant Gervasi - la Bonanova;41.4041682;2.13862219999998
55;Sant Gervasi - la Bonanova;41.4043251;2.13513360000001
55;Sant Gervasi - la Bonanova;41.4061185;2.13200929999993
55;Sant Gervasi - la Bonanova;41.407446;2.13546789999998
55;Sant Gervasi - la Bonanova;41.4043251;2.13513360000001
55;Sant Gervasi - la Bonanova;41.4043251;2.13513360000001
55;Sant Gervasi - la Bonanova;41.404717;2.13695549999999
55;Sant Gervasi - la Bonanova;41.4044184;2.13599269999997
56;Sant Gervasi - Galvany;41.3939789;2.14425499999993
56;Sant Gervasi - Galvany;41.4011408;2.14398919999996
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940399;2.14511939999999
56;Sant Gervasi - Galvany;41.3945751;2.14785359999996
56;Sant Gervasi - Galvany;41.3945751;2.14785359999996
56;Sant Gervasi - Galvany;41.3940399;2.14511939999999
56;Sant Gervasi - Galvany;41.398323;2.13508469999999
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.395686;2.14373639999996
56;Sant Gervasi - Galvany;41.3941652;2.14626750000002
56;Sant Gervasi - Galvany;41.3986177;2.15273669999999
56;Sant Gervasi - Galvany;41.3986177;2.15273669999999
56;Sant Gervasi - Galvany;41.4017515;2.14644650000002
56;Sant Gervasi - Galvany;41.3987236;2.14668370000003
56;Sant Gervasi - Galvany;41.3941652;2.14626750000002
56;Sant Gervasi - Galvany;41.3985914;2.15297559999999
56;Sant Gervasi - Galvany;41.3986177;2.15273669999999
56;Sant Gervasi - Galvany;41.394425;2.14575230000002
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.4005021;2.14202569999997
56;Sant Gervasi - Galvany;41.3989654;2.14362559999995
56;Sant Gervasi - Galvany;41.3989654;2.14362559999995
56;Sant Gervasi - Galvany;41.4009359;2.14963030000001
56;Sant Gervasi - Galvany;41.4009359;2.14963030000001
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3989654;2.14362559999995
56;Sant Gervasi - Galvany;41.3941197;2.14863000000002
56;Sant Gervasi - Galvany;41.3941197;2.14863000000002
56;Sant Gervasi - Galvany;41.3954997;2.15389809999999
56;Sant Gervasi - Galvany;41.3952716;2.15044560000001
56;Sant Gervasi - Galvany;41.3962208;2.14957860000004
56;Sant Gervasi - Galvany;41.3989654;2.14362559999995
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3934107;2.14621699999997
56;Sant Gervasi - Galvany;41.3987425;2.14912100000003
56;Sant Gervasi - Galvany;41.3941197;2.14863000000002
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3952716;2.15044560000001
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.4012998;2.13787379999996
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3959358;2.14459080000006
56;Sant Gervasi - Galvany;41.3959358;2.14459080000006
56;Sant Gervasi - Galvany;41.3941197;2.14863000000002
56;Sant Gervasi - Galvany;41.3947729;2.14767710000001
56;Sant Gervasi - Galvany;41.3954997;2.15389809999999
56;Sant Gervasi - Galvany;41.3959358;2.14459080000006
56;Sant Gervasi - Galvany;41.3954997;2.15389809999999
56;Sant Gervasi - Galvany;41.4021429;2.14353830000004
56;Sant Gervasi - Galvany;41.3987236;2.14668370000003
56;Sant Gervasi - Galvany;41.4002756;2.14018510000005
56;Sant Gervasi - Galvany;41.40062;2.14068229999998
56;Sant Gervasi - Galvany;41.4042506;2.14073899999993
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.4012389;2.13819620000003
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.4030104;2.14346190000003
56;Sant Gervasi - Galvany;41.393876;2.14467990000002
56;Sant Gervasi - Galvany;41.4007357;2.14032320000001
56;Sant Gervasi - Galvany;41.3952716;2.15044560000001
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.4002756;2.14018510000005
56;Sant Gervasi - Galvany;41.4022905;2.14421900000002
56;Sant Gervasi - Galvany;41.3986578;2.14887929999997
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.395401;2.14386049999995
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3962206;2.14236370000003
56;Sant Gervasi - Galvany;41.3942663;2.14516460000004
56;Sant Gervasi - Galvany;41.3940213;2.13950959999999
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3940586;2.14402399999994
56;Sant Gervasi - Galvany;41.3939789;2.14425499999993
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3951854;2.15051679999999
56;Sant Gervasi - Galvany;41.3952716;2.15044560000001
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3960295;2.1369568
56;Sant Gervasi - Galvany;41.3984233;2.14636730000006
56;Sant Gervasi - Galvany;41.3943353;2.14510139999993
